id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
169,1291951016884211713,2020-08-08 04:15:00,Crashing my Volvo into a tree to own the libs,None,None,None,None,None,27,7,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
170,1291830221621080069,2020-08-07 20:15:00,Claiming I'm vocel when I'm really incel to own the libs,None,None,None,None,None,38,7,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
171,1291588627991011328,2020-08-07 04:15:00,Intentionally missing the point to own the libs,None,None,None,None,None,173,26,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
172,1291467834795659284,2020-08-06 20:15:00,Giving Kurt Schlichter attention to own the libs,None,None,None,None,None,12,1,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
173,1291347037884231680,2020-08-06 12:15:00,Starting a trade war to own the libs,None,None,None,None,None,38,7,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
174,1291226243170533376,2020-08-06 04:15:00,Watching the Jersey Shore reboot to own the libs,None,None,None,None,None,22,1,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
175,1291105444942020610,2020-08-05 20:15:00,Getting hammered drunk and watching Pumping Iron to own the libs,None,None,None,None,None,9,2,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
176,1290984649406255104,2020-08-05 12:15:00,Joining a cult of personality to own the libs,None,None,None,None,None,57,17,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
177,1290863853388140544,2020-08-05 04:15:00,Taking Jim Rome seriously to own the libs,None,None,None,None,None,21,8,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
178,1290743059169320961,2020-08-04 20:15:00,Ordering shark fin soup to own the libs,None,None,None,None,None,11,0,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
179,1290622263050612737,2020-08-04 12:15:00,Going to a club and not dancing to own the libs,None,None,None,None,None,22,1,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
180,1290501466076008448,2020-08-04 04:15:00,Drinking IPAs six months after they're canned to own the libs,None,None,None,None,None,27,6,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
181,1290380670100004867,2020-08-03 20:15:00,Reconquering the Iberian Peninsula to own the libs,None,None,None,None,None,36,5,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
182,1290259874333380608,2020-08-03 12:15:00,Distilling moonshine with a car radiator to own the libs,None,None,None,None,None,40,6,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
183,1290259874333380608,2020-08-03 12:15:00,Distilling moonshine with a car radiator to own the libs,None,None,None,None,None,40,6,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
184,1290139079099600897,2020-08-03 04:15:00,Joining twitter dot com to own the libs,None,None,None,None,None,56,10,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
185,1290018280158109696,2020-08-02 20:15:00,Updating my privacy policy to own the libs,None,None,None,None,None,28,5,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
186,1289897486497140736,2020-08-02 12:15:00,Liking Billy Joel to own the libs,None,None,None,None,None,43,6,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
187,1289776691535966209,2020-08-02 04:15:00,Doing curls in the squat rack to own the libs,None,None,None,None,None,34,8,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
188,1289655892862832640,2020-08-01 20:15:00,Recreating plots from The Hardy Boys in my neighbors' yards to own the libs,None,None,None,None,None,25,6,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
189,1289535098778312707,2020-08-01 12:15:00,Vacating wins to own the libs,None,None,None,None,None,8,2,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
190,1289414302324215808,2020-08-01 04:15:00,Starting a trade war to own the libs,None,None,None,None,None,67,12,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
191,1289293506339512322,2020-07-31 20:15:00,Reading The Silmarillion to own the libs,None,None,None,None,None,63,11,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
192,1289172710908542981,2020-07-31 12:15:00,Shitting myself in public to own the libs,None,None,None,None,None,39,9,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
193,1289051916333441024,2020-07-31 04:15:00,Stiffing contractors to own the libs,None,None,None,None,None,18,5,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
194,1288931115198304277,2020-07-30 20:14:59,Going back in time to kill the real bin Laden in Counterstrike to own the libs,None,None,None,None,None,19,5,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
195,1288810322363584512,2020-07-30 12:15:00,Identifying with the bad guys in Bioshock to own the libs,None,None,None,None,None,24,5,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
196,1288689527465357312,2020-07-30 04:15:00,Getting agitated over comic book bullshit to own the libs,None,None,None,None,None,56,11,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
197,1288568729899601922,2020-07-29 20:15:00,Attacking Belgrade directly through the Serbian artillery training ground to own the libs,None,None,None,None,None,39,6,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
198,1288447933516480513,2020-07-29 12:15:00,Destroying fusionism to own the libs,None,None,None,None,None,11,1,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
199,1288327138291134465,2020-07-29 04:15:00,Watching the Jersey Shore reboot to own the libs,None,None,None,None,None,21,2,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
200,1288206342788980736,2020-07-28 20:15:00,Banning video games to own the libs,None,None,None,None,None,21,3,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
201,1288085546766565379,2020-07-28 12:15:00,Liking the Star Wars prequels to own the libs,None,None,None,None,None,82,18,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
202,1287964749972594688,2020-07-28 04:15:00,Mixing up the immaculate conception and the virgin birth to own the libs,None,None,None,None,None,72,11,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
203,1287964749972594688,2020-07-28 04:15:00,Mixing up the immaculate conception and the virgin birth to own the libs,None,None,None,None,None,72,11,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
204,1287843956248784896,2020-07-27 20:15:00,Suddenly developing strong opinions on trade policy to own the libs,None,None,None,None,None,47,5,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
205,1287723159148429312,2020-07-27 12:15:00,Beating the shit out of Rand Paul to own the libs,None,None,None,None,None,37,4,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
206,1287602361813405697,2020-07-27 04:15:00,Loudly complaning that the book was better than the movie to own the libs,None,None,None,None,None,62,11,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
207,1287481565090648064,2020-07-26 20:15:00,Starting forest fires to own the libs,None,None,None,None,None,18,2,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
208,1287360769697484808,2020-07-26 12:15:00,Watching the Star Wars Christmas Special to own the libs,None,None,None,None,None,46,7,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
209,1287239973733834753,2020-07-26 04:15:00,Forcing the Harvard Bookstore to special order Jordan Peterson's book to own the libs,None,None,None,None,None,41,5,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
210,1287119177149489153,2020-07-25 20:15:00,Restoring the Stuart dynasty to own the libs,None,None,None,None,None,33,16,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
211,1286998382582538241,2020-07-25 12:15:00,Ordering a mojito at last call to own the libs,None,None,None,None,None,43,6,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
212,1286877586128343040,2020-07-25 04:15:00,Listening to Erik Satie to own the libs,None,None,None,None,None,20,5,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
213,1286756791154610177,2020-07-24 20:15:00,Causing a mine disaster to own the libs,None,None,None,None,None,26,3,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
214,1286635994226274306,2020-07-24 12:15:00,Not giving a shit about baseball to own the libs,None,None,None,None,None,52,6,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
215,1286515198690504709,2020-07-24 04:15:00,Never taking out my contacts to own the libs,None,None,None,None,None,29,2,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
216,1286394437610999809,2020-07-23 20:15:08,Actually watching Skip Bayless to own the libs,None,None,None,None,None,31,6,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
217,1286273606939545607,2020-07-23 12:15:00,Getting my license suspended to own the libs,None,None,None,None,None,17,2,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
218,1286152811173105664,2020-07-23 04:15:00,Identifying with the aloof workaholic dad from a 90s kids movie to own the libs,None,None,None,None,None,35,3,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
219,1286032014273990656,2020-07-22 20:15:00,Failing the Turing test to own the libs,None,None,None,None,None,22,5,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
220,1285911219149385729,2020-07-22 12:15:00,Actually practicing cannibalism to own the libs,None,None,None,None,None,19,1,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
221,1285790421516537857,2020-07-22 04:14:59,Constantly talking about not owning a tv to own the libs,None,None,None,None,None,23,2,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
222,1285669625615843329,2020-07-21 20:14:59,Recreating every episode from Squidbillies season 5 from memory to own the libs,None,None,None,None,None,19,4,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
223,1285669625615843329,2020-07-21 20:14:59,Recreating every episode from Squidbillies season 5 from memory to own the libs,None,None,None,None,None,19,4,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
224,1285548833083203584,2020-07-21 12:15:00,Proving horseshoe theory right to own the libs,None,None,None,None,None,41,9,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
225,1285428034674229248,2020-07-21 04:15:00,Reading Foucault to own the libs,None,None,None,None,None,33,8,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
226,1285307239239229440,2020-07-20 20:15:00,Becoming a steelworker to own the libs,None,None,None,None,None,13,3,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
227,1285186441954439169,2020-07-20 12:15:00,Saying everything in the Borat voice to own the libs,None,None,None,None,None,46,5,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
228,1285065645936312321,2020-07-20 04:15:00,Doing curls in the squat rack to own the libs,None,None,None,None,None,84,13,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
229,1284944850341814273,2020-07-19 20:15:00,Putting landmines in my front yard to own the libs,None,None,None,None,None,48,12,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
230,1284824052813697024,2020-07-19 12:14:59,Reconquering the Iberian Peninsula to own the libs,None,None,None,None,None,31,5,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
231,1284703262403420161,2020-07-19 04:15:01,Watching awful Netflix original content to own the libs,None,None,None,None,None,42,10,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
232,1284582461205295104,2020-07-18 20:14:59,Dressing as the original ghostbusters (not the black one) to own the libs,None,None,None,None,None,12,2,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
233,1284461666642657281,2020-07-18 12:15:00,Naming my children after Carthaginian generals to own the libs,None,None,None,None,None,41,6,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
234,1284340871006162944,2020-07-18 04:15:00,Crying myself to sleep to own the libs,None,None,None,None,None,140,32,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
235,1284220074782580738,2020-07-17 20:15:00,Playing Hearts of Iron IV as Germany to own the libs,None,None,None,None,None,44,4,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
236,1284099278928056323,2020-07-17 12:15:00,Defending Uwe Bol to own the libs,None,None,None,None,None,26,6,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
237,1283978483304148993,2020-07-17 04:15:00,Misquoting Star Wars to own the libs,None,None,None,None,None,44,11,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
238,1283857689165127680,2020-07-16 20:15:00,Doing whippits to own the libs,None,None,None,None,None,16,2,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
239,1283736896598876160,2020-07-16 12:15:01,Owning myself to own the libs,None,None,None,None,None,92,27,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
240,1283616095191040001,2020-07-16 04:15:00,Farting on my roommates pillow to own the libs,None,None,None,None,None,30,10,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
241,1283495299705638912,2020-07-15 20:15:00,Getting in serious debt to bookies to own the libs,None,None,None,None,None,39,6,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
242,1283374503658168320,2020-07-15 12:15:00,Listening to Viking Metal to own the libs,None,None,None,None,None,15,4,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
243,1283374503658168320,2020-07-15 12:15:00,Listening to Viking Metal to own the libs,None,None,None,None,None,15,4,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
244,1283253705970790400,2020-07-15 04:14:59,Spirit cooking to own the libs,None,None,None,None,None,12,3,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
245,1283132911911395330,2020-07-14 20:15:00,Maxing out renegade points in Mass Effect 2 to own the libs,None,None,None,None,None,42,7,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
246,1283012114442063873,2020-07-14 12:14:59,Not reporting my tips to the IRS to own the libs,None,None,None,None,None,26,1,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
247,1282891317589270528,2020-07-14 04:14:59,Punting on the opposing 35 yard line to own the libs,None,None,None,None,None,67,17,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
248,1282770534812524544,2020-07-13 20:15:02,Getting mad at the internet itself to own the libs,None,None,None,None,None,37,7,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
249,1282649728501665794,2020-07-13 12:15:00,Recreating the piss tape to own the libs,None,None,None,None,None,7,2,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
250,1282528929820139520,2020-07-13 04:14:59,Procrastinating to own the libs,None,None,None,None,None,27,1,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
251,1282408133588115459,2020-07-12 20:14:59,Becoming a thot leader to own the libs,None,None,None,None,None,28,0,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
252,1282287341529378816,2020-07-12 12:15:00,Crying myself to sleep to own the libs,None,None,None,None,None,61,17,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
253,1282166544555016193,2020-07-12 04:15:00,Retelling the parable of Darth Plagueis to own the libs,None,None,None,None,None,101,29,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
254,1282045748230717443,2020-07-11 20:15:00,Taking on unadvisable amounts of debt to own the libs,None,None,None,None,None,43,9,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
255,1281924951738585088,2020-07-11 12:15:00,Becoming a thought leader to own the libs,None,None,None,None,None,22,3,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
